date,residual,prediction
2018-09-14 10:00:00,2.5827798e-05,6.035908e-05
2018-09-14 11:00:00,1.8825107e-05,5.303463e-05
2018-09-14 12:00:00,-1.478452e-05,3.4658184e-05
2018-09-14 13:00:00,-4.358582e-05,5.2296924e-05
2018-09-14 14:00:00,-3.2349325e-07,4.9833663e-05
2018-09-14 15:00:00,3.0278302e-06,4.3811273e-05
2018-09-14 16:00:00,-1.489847e-05,4.768219e-05
2018-09-14 17:00:00,-3.822725e-05,5.7962476e-05
2018-09-14 18:00:00,-8.71819e-06,3.0764022e-05
2018-09-14 19:00:00,-2.5400297e-05,3.620931e-05
2018-09-14 20:00:00,-2.7425689e-05,5.4454373e-05
2018-09-14 21:00:00,-1.1588029e-05,3.621407e-05
2018-09-14 22:00:00,-3.759829e-05,3.8378137e-05
2018-09-14 23:00:00,-4.4056986e-05,3.847635e-05
2018-09-15 00:00:00,-4.594728e-07,4.6247165e-05
2018-09-15 01:00:00,-1.2092385e-05,2.7078946e-05
2018-09-15 02:00:00,2.0402122e-06,3.978507e-05
2018-09-15 03:00:00,1.1215665e-06,3.480964e-05
2018-09-15 04:00:00,1.3122909e-05,3.743554e-05
2018-09-15 05:00:00,2.4356275e-05,3.9403374e-05
2018-09-15 07:00:00,3.383843e-05,4.276155e-05
2018-09-15 08:00:00,-3.3684406e-05,2.8243114e-05
2018-09-15 09:00:00,1.1818653e-05,3.7298618e-05
2018-09-15 10:00:00,-3.440759e-05,3.7043348e-05
2018-09-15 11:00:00,-3.590676e-05,3.0775736e-05
2018-09-15 12:00:00,-1.3245311e-05,2.4688823e-05
2018-09-15 13:00:00,-4.6632595e-05,3.3041968e-05
2018-09-15 14:00:00,-2.3093182e-05,4.1448868e-05
2018-09-15 15:00:00,4.6620307e-06,5.0984763e-05
2018-09-15 16:00:00,3.0459956e-05,5.646494e-05
2018-09-15 17:00:00,1.730462e-05,4.5415745e-05
2018-09-15 18:00:00,-2.5420863e-05,2.460465e-05
2018-09-15 19:00:00,2.421918e-06,4.3834487e-05
2018-09-15 20:00:00,2.3386317e-05,3.566963e-05
2018-09-15 21:00:00,-6.153782e-05,2.2366932e-05
2018-09-15 22:00:00,8.814377e-06,4.52807e-05
2018-09-15 23:00:00,2.0999852e-05,4.005639e-05
2018-09-16 00:00:00,7.996841e-06,3.209952e-05
2018-09-16 01:00:00,4.3252085e-06,2.2808046e-05
2018-09-16 02:00:00,1.0519411e-05,4.9935305e-05
2018-09-16 03:00:00,1.8217726e-05,4.2172884e-05
2018-09-16 04:00:00,-0.00036502376,3.6761543e-05
2018-09-16 05:00:00,1.9030096e-05,7.8827514e-05
2018-09-16 06:00:00,2.3195098e-05,5.0420273e-05
2018-09-16 07:00:00,1.9190624e-05,5.096858e-05
2018-09-16 08:00:00,-1.2978001e-05,3.7675025e-05
2018-09-16 09:00:00,4.667016e-06,5.5789707e-05
2018-09-16 10:00:00,-1.2140208e-05,2.3092623e-05
2018-09-16 11:00:00,8.138591e-06,4.3567885e-05
2018-09-16 12:00:00,-1.4700526e-06,4.6238394e-05
2018-09-16 13:00:00,-4.599978e-05,3.8077233e-05
2018-09-16 14:00:00,-2.1384334e-05,1.6813907e-05
2018-09-16 15:00:00,-2.5552206e-05,5.079224e-05
2018-09-16 16:00:00,-1.5391888e-05,7.2280585e-05
2018-09-16 17:00:00,-5.150961e-05,3.1284206e-05
2018-09-16 18:00:00,1.1837457e-06,4.3724274e-05
2018-09-16 19:00:00,1.9573406e-05,4.9159175e-05
2018-09-16 20:00:00,-2.143862e-05,4.579084e-05
2018-09-16 21:00:00,-2.250879e-06,3.8492268e-05
2018-09-16 22:00:00,9.195747e-06,4.4959303e-05
2018-09-16 23:00:00,-2.1687349e-05,3.876517e-05
