date,residual,prediction
2018-08-26 04:00:00,2.1979738e-05,7.3724164e-05
2018-08-26 05:00:00,3.6382397e-05,6.0717364e-05
2018-08-26 06:00:00,1.7935465e-05,7.8646866e-05
2018-08-26 07:00:00,1.5067672e-05,5.9944046e-05
2018-08-26 08:00:00,6.031756e-06,5.1728086e-05
2018-08-26 09:00:00,1.4586264e-05,5.5554883e-05
2018-08-26 10:00:00,3.6529236e-06,6.617533e-05
2018-08-26 11:00:00,2.0302694e-05,6.468815e-05
2018-08-26 12:00:00,8.639331e-06,4.992398e-05
2018-08-26 13:00:00,-1.693743e-05,6.8934314e-05
2018-08-26 14:00:00,2.2691576e-05,6.65905e-05
2018-08-26 15:00:00,8.747129e-06,6.399195e-05
2018-08-26 16:00:00,-1.5980711e-05,6.443267e-05
2018-08-26 17:00:00,-1.588513e-05,7.783292e-05
2018-08-26 18:00:00,3.7639606e-05,8.682412e-05
2018-08-26 19:00:00,-8.616877e-06,4.253411e-05
2018-08-26 20:00:00,4.48858e-06,7.7645534e-05
2018-08-26 21:00:00,1.966853e-06,6.689466e-05
2018-08-26 22:00:00,1.1836929e-05,8.473035e-05
2018-08-26 23:00:00,1.542517e-05,6.8341215e-05
2018-08-27 00:00:00,3.437002e-05,6.946633e-05
2018-08-27 01:00:00,3.8486727e-05,7.255193e-05
2018-08-27 02:00:00,2.6890715e-05,4.2197426e-05
2018-08-27 03:00:00,3.4095134e-05,5.9218688e-05
2018-08-27 04:00:00,-1.3771438e-05,5.055471e-05
2018-08-27 05:00:00,6.026134e-06,5.9260936e-05
2018-08-27 06:00:00,3.6694102e-05,5.6642e-05
2018-08-27 07:00:00,3.078086e-05,4.9110196e-05
2018-08-27 08:00:00,2.1573462e-05,5.706143e-05
2018-08-27 09:00:00,2.6696338e-05,5.3795666e-05
2018-08-27 10:00:00,1.8954126e-05,5.3147603e-05
2018-08-27 11:00:00,-2.0036086e-05,4.2634754e-05
2018-08-27 12:00:00,-6.274914e-05,6.3895764e-05
2018-08-27 13:00:00,2.8981305e-05,7.704389e-05
2018-08-27 14:00:00,-2.861767e-06,4.7468944e-05
2018-08-27 15:00:00,3.7609392e-05,6.944201e-05
2018-08-27 16:00:00,8.259649e-06,4.2247542e-05
2018-08-27 17:00:00,3.160685e-05,5.8545942e-05
2018-08-27 18:00:00,3.1427648e-05,5.0504976e-05
2018-08-27 19:00:00,2.7831513e-05,5.6330042e-05
2018-08-27 20:00:00,1.1042753e-05,4.017441e-05
2018-08-27 21:00:00,-7.2107428e-06,5.434939e-05
2018-08-27 22:00:00,-2.6155247e-05,5.248507e-05
2018-08-27 23:00:00,-0.00092966284,6.8573776e-05
