date,residual,prediction
2018-09-24 07:00:00,3.9655944e-05,6.162611e-05
2018-09-24 08:00:00,3.4958657e-06,3.791317e-05
2018-09-24 09:00:00,-0.00014266628,4.5063185e-05
2018-09-24 10:00:00,4.215959e-05,6.623834e-05
2018-09-24 11:00:00,2.1637074e-05,5.20594e-05
2018-09-24 12:00:00,-1.2219532e-06,4.8638925e-05
2018-09-24 13:00:00,2.358187e-05,4.0737163e-05
2018-09-24 14:00:00,3.3648732e-05,4.6310746e-05
2018-09-24 15:00:00,3.8508515e-05,4.7971538e-05
2018-09-24 16:00:00,2.6583552e-05,3.9765247e-05
2018-09-24 17:00:00,1.0617261e-05,3.8816543e-05
2018-09-24 18:00:00,2.4983161e-05,4.3523323e-05
2018-09-24 19:00:00,2.8126022e-05,3.919425e-05
2018-09-24 20:00:00,-2.0356724e-06,3.5412933e-05
2018-09-24 21:00:00,4.8413385e-06,4.036077e-05
2018-09-24 22:00:00,-2.943976e-05,4.5957866e-05
2018-09-24 23:00:00,-5.6894994e-05,5.0046387e-05
2018-09-25 00:00:00,-0.00010713046,4.8305254e-05
2018-09-25 01:00:00,-9.94453e-05,6.2497274e-05
2018-09-25 02:00:00,-2.1444212e-06,5.6085566e-05
2018-09-25 03:00:00,-1.5040259e-05,5.717423e-05
2018-09-25 04:00:00,1.3744214e-05,4.8556663e-05
2018-09-25 05:00:00,2.8461274e-05,3.8742714e-05
2018-09-25 06:00:00,7.1122173e-07,3.4464756e-05
2018-09-25 07:00:00,-5.1810024e-05,3.1154083e-05
2018-09-25 08:00:00,-3.8144128e-06,4.4967484e-05
2018-09-25 09:00:00,7.985562e-06,3.434781e-05
2018-09-25 10:00:00,2.2775557e-05,4.3790937e-05
2018-09-25 11:00:00,6.5216597e-07,3.431853e-05
2018-09-25 12:00:00,-1.9338684e-05,3.309067e-05
2018-09-25 13:00:00,-1.9540315e-05,3.621035e-05
2018-09-25 14:00:00,3.2959133e-06,4.5352517e-05
2018-09-25 15:00:00,-5.321411e-05,3.5453442e-05
2018-09-25 16:00:00,1.4975938e-05,4.783534e-05
2018-09-25 17:00:00,2.2396885e-07,4.736142e-05
2018-09-25 18:00:00,-0.00011444538,4.4615506e-05
2018-09-25 19:00:00,1.5555552e-05,6.1667335e-05
2018-09-25 20:00:00,-0.00024806135,4.70041e-05
2018-09-25 21:00:00,-0.00012828423,8.708429e-05
2018-09-25 22:00:00,3.025569e-05,7.538431e-05
2018-09-25 23:00:00,-4.609272e-05,5.8346333e-05
2018-09-26 00:00:00,2.9189812e-05,5.1700277e-05
2018-09-26 01:00:00,1.8473278e-05,3.7460883e-05
2018-09-26 02:00:00,2.6530513e-05,3.7198355e-05
2018-09-26 03:00:00,1.8201836e-05,3.6115638e-05
2018-09-26 04:00:00,3.6699217e-05,4.1018662e-05
2018-09-26 05:00:00,-7.610772e-06,3.7740112e-05
2018-09-26 06:00:00,3.0109913e-05,4.0874005e-05
2018-09-26 07:00:00,9.6379645e-06,3.492778e-05
2018-09-26 08:00:00,2.1850547e-05,4.359666e-05
2018-09-26 09:00:00,-5.715557e-06,2.6859529e-05
2018-09-26 10:00:00,1.4692434e-05,3.7560487e-05
2018-09-26 11:00:00,-5.9618094e-05,3.5898207e-05
2018-09-26 12:00:00,1.4724838e-05,5.825183e-05
2018-09-26 13:00:00,2.9765068e-05,5.048492e-05
2018-09-26 14:00:00,2.7442895e-05,4.950725e-05
2018-09-26 15:00:00,-3.7725487e-05,4.1558324e-05
2018-09-26 16:00:00,-6.544613e-06,4.4266922e-05
2018-09-26 17:00:00,2.5550831e-05,4.8450398e-05
2018-09-26 18:00:00,2.1634649e-05,3.3912893e-05
2018-09-26 19:00:00,2.8872906e-05,4.7097423e-05
2018-09-26 20:00:00,3.7895286e-05,4.3643704e-05
2018-09-26 21:00:00,-1.9740457e-05,3.615204e-05
2018-09-26 22:00:00,-1.9950625e-05,5.1887233e-05
2018-09-26 23:00:00,-6.1960864e-06,5.2993433e-05
