date,residual,prediction
2018-09-20 12:00:00,2.5839436e-05,5.9530495e-05
2018-09-20 13:00:00,0.0001775425,0.00021921401
2018-09-20 14:00:00,5.7080888e-05,6.828081e-05
2018-09-20 15:00:00,5.1429448e-05,6.180436e-05
2018-09-20 16:00:00,0.00017675481,0.0001890761
2018-09-20 17:00:00,4.5218e-05,6.442063e-05
2018-09-20 18:00:00,2.9752211e-05,6.365029e-05
2018-09-20 19:00:00,4.4881235e-05,6.862448e-05
2018-09-20 20:00:00,-8.2184524e-05,6.5617154e-05
2018-09-20 21:00:00,-1.6564376e-06,0.0002612801
2018-09-20 22:00:00,-0.000109204404,0.00014364926
2018-09-20 23:00:00,-3.7401172e-05,9.362879e-05
2018-09-21 00:00:00,-7.512526e-05,7.115321e-05
2018-09-21 01:00:00,8.049084e-05,0.00011385586
2018-09-21 02:00:00,8.979213e-06,6.890562e-05
2018-09-21 03:00:00,9.291959e-05,0.000138663
2018-09-21 04:00:00,4.8125024e-05,7.464906e-05
2018-09-21 05:00:00,2.7141548e-05,6.880727e-05
2018-09-21 06:00:00,4.305116e-05,6.227889e-05
2018-09-21 07:00:00,-6.787209e-05,6.328247e-05
2018-09-21 08:00:00,-0.00023867954,6.879292e-05
2018-09-21 09:00:00,-0.00020973379,0.000169665
2018-09-21 10:00:00,2.4148045e-05,7.437709e-05
2018-09-21 11:00:00,-7.4498355e-05,7.56357e-05
2018-09-21 12:00:00,-5.5731183e-05,6.941508e-05
2018-09-21 13:00:00,-0.00010354883,7.237847e-05
2018-09-21 14:00:00,-0.000104911014,9.327685e-05
2018-09-21 15:00:00,-0.00039547248,6.84703e-05
2018-09-21 16:00:00,-0.00027866667,7.341366e-05
2018-09-21 17:00:00,-0.00017570979,7.027561e-05
2018-09-21 18:00:00,3.8537332e-06,6.947834e-05
2018-09-21 19:00:00,-4.699568e-05,6.629199e-05
2018-09-21 20:00:00,-7.0934046e-05,7.491427e-05
2018-09-21 21:00:00,-6.366592e-05,7.618659e-05
2018-09-21 22:00:00,4.792666e-07,7.673353e-05
2018-09-21 23:00:00,1.4769016e-07,6.611768e-05
