date,residual,prediction
2018-08-25 19:00:00,4.6178775e-05,9.0426074e-05
2018-08-25 21:00:00,-6.859774e-06,7.185723e-05
2018-08-25 22:00:00,3.6580142e-05,7.3003896e-05
2018-08-25 23:00:00,1.5709424e-05,9.190667e-05
2018-08-26 00:00:00,-1.9271138e-05,8.806652e-05
2018-08-26 01:00:00,8.585689e-05,0.000101143014
2018-08-26 02:00:00,-0.00016007615,6.148285e-05
2018-08-26 03:00:00,2.8187744e-05,0.00010591469
2018-08-26 04:00:00,2.741935e-05,7.916377e-05
2018-08-26 05:00:00,4.324089e-05,6.757586e-05
2018-08-26 06:00:00,8.3605255e-06,6.907193e-05
2018-08-26 07:00:00,2.288235e-05,6.775872e-05
2018-08-26 08:00:00,2.6010332e-05,7.170666e-05
2018-08-26 09:00:00,2.5337726e-05,6.630635e-05
2018-08-26 10:00:00,-1.2351077e-05,5.0171326e-05
2018-08-26 11:00:00,2.7112968e-05,7.149843e-05
2018-08-26 12:00:00,4.0708287e-06,4.5355475e-05
2018-08-26 13:00:00,-2.9535982e-05,5.6335764e-05
2018-08-26 14:00:00,2.2974564e-05,6.687349e-05
2018-08-26 15:00:00,1.2154233e-06,5.646025e-05
2018-08-26 16:00:00,-1.7725879e-05,6.2687504e-05
2018-08-26 17:00:00,-1.9848316e-05,7.3869734e-05
2018-08-26 18:00:00,4.6891004e-05,9.607551e-05
2018-08-26 19:00:00,1.0506776e-06,5.2201663e-05
2018-08-26 20:00:00,-8.690741e-06,6.4466214e-05
2018-08-26 21:00:00,4.5237102e-06,6.945151e-05
2018-08-26 22:00:00,1.7305997e-06,7.4624026e-05
2018-08-26 23:00:00,1.5206771e-05,6.812282e-05
2018-08-27 00:00:00,3.5407305e-05,7.0503615e-05
2018-08-27 01:00:00,3.5730583e-05,6.979579e-05
2018-08-27 02:00:00,4.760985e-05,6.291656e-05
2018-08-27 03:00:00,3.131715e-05,5.6440706e-05
2018-08-27 04:00:00,-1.2094499e-06,6.31167e-05
2018-08-27 05:00:00,1.8552015e-05,7.178682e-05
2018-08-27 06:00:00,4.5542245e-05,6.5490145e-05
2018-08-27 07:00:00,4.5806184e-05,6.413552e-05
2018-08-27 08:00:00,2.3989283e-05,5.947725e-05
2018-08-27 09:00:00,3.503315e-05,6.213247e-05
2018-08-27 10:00:00,2.8355045e-05,6.254852e-05
2018-08-27 11:00:00,-5.9332333e-06,5.673761e-05
2018-08-27 12:00:00,-6.0231367e-05,6.6413544e-05
2018-08-27 13:00:00,3.2337724e-05,8.040031e-05
2018-08-27 14:00:00,8.737551e-06,5.906826e-05
2018-08-27 15:00:00,3.2836197e-05,6.4668806e-05
2018-08-27 16:00:00,1.6687609e-05,5.06755e-05
2018-08-27 17:00:00,4.3899036e-05,7.083813e-05
2018-08-27 18:00:00,2.5579639e-05,4.4656965e-05
2018-08-27 19:00:00,2.829507e-05,5.67936e-05
2018-08-27 20:00:00,1.873896e-05,4.787062e-05
2018-08-27 21:00:00,-4.118674e-06,5.7441463e-05
2018-08-27 22:00:00,-2.158525e-05,5.7055066e-05
2018-08-27 23:00:00,-0.00093646365,6.177298e-05
