date,residual,prediction
2018-08-29 15:00:00,-0.00031095737,0.00018285014
2018-08-29 16:00:00,-3.6561716e-05,4.114008e-05
2018-08-29 17:00:00,3.4058998e-05,8.779248e-05
2018-08-29 18:00:00,0.00011106239,0.00017043018
2018-08-29 19:00:00,5.3831216e-05,8.060219e-05
2018-08-29 20:00:00,0.00013046098,0.000197816
2018-08-29 21:00:00,9.385672e-05,0.00013019175
2018-08-29 22:00:00,3.792071e-05,7.215798e-05
2018-08-29 23:00:00,2.5229818e-05,5.481768e-05
2018-08-30 00:00:00,5.6653127e-05,6.693526e-05
2018-08-30 01:00:00,8.122156e-05,9.5302516e-05
2018-08-30 02:00:00,7.771053e-07,5.5216668e-05
2018-08-30 03:00:00,0.00031174958,0.00032965268
2018-08-30 04:00:00,5.8965907e-05,8.545163e-05
2018-08-30 05:00:00,6.0075057e-05,0.00012563099
2018-08-30 06:00:00,2.5325191e-05,0.00010284344
2018-08-30 07:00:00,3.9658058e-05,6.264427e-05
2018-08-30 08:00:00,6.5819644e-05,0.000120518
2018-08-30 09:00:00,-3.663642e-05,8.712414e-05
2018-08-30 10:00:00,0.0001625106,0.00020861857
2018-08-30 11:00:00,-4.3630407e-06,6.461384e-05
2018-08-30 12:00:00,2.7593302e-05,0.00011934896
2018-08-30 13:00:00,-1.658073e-05,4.542723e-05
2018-08-30 14:00:00,2.6141683e-05,7.2697505e-05
2018-08-30 15:00:00,3.9601302e-05,8.0266385e-05
2018-08-30 16:00:00,3.9415412e-05,7.078532e-05
2018-08-30 17:00:00,6.447793e-05,8.7383276e-05
2018-08-30 18:00:00,-2.0132595e-05,3.281656e-05
2018-08-30 19:00:00,9.9164215e-05,0.00013500247
2018-08-30 20:00:00,-7.5874035e-05,8.878942e-05
2018-08-30 21:00:00,4.0056043e-06,8.269099e-05
2018-08-30 22:00:00,3.858595e-05,0.00011203411
2018-08-30 23:00:00,-1.8896782e-05,7.589834e-05
2018-08-31 00:00:00,2.6559232e-05,8.878118e-05
2018-08-31 01:00:00,3.499196e-05,6.330293e-05
2018-08-31 02:00:00,4.450807e-05,6.557365e-05
2018-08-31 03:00:00,3.186962e-05,5.25965e-05
2018-08-31 04:00:00,-7.348756e-07,5.397368e-05
2018-08-31 05:00:00,0.00013343549,0.00016926341
2018-08-31 06:00:00,8.302419e-05,0.000105600135
2018-08-31 07:00:00,1.9068413e-05,6.218251e-05
2018-08-31 08:00:00,6.7183915e-05,0.0001057888
2018-08-31 09:00:00,1.49385205e-05,6.0955845e-05
2018-08-31 10:00:00,8.316258e-06,3.450317e-05
2018-08-31 11:00:00,-8.842325e-06,2.388429e-05
2018-08-31 12:00:00,-5.449892e-05,6.814295e-05
2018-08-31 13:00:00,2.6095522e-05,7.187613e-05
2018-08-31 14:00:00,7.6617966e-05,0.00013102946
2018-08-31 15:00:00,-0.00015828015,8.2042134e-05
2018-08-31 16:00:00,-1.7371687e-05,4.5084347e-05
2018-08-31 17:00:00,-3.489049e-05,5.9453214e-05
2018-08-31 18:00:00,-3.1383326e-05,7.897502e-05
2018-08-31 19:00:00,0.00014870429,0.00018780096
2018-08-31 20:00:00,2.2795735e-05,6.562607e-05
2018-08-31 21:00:00,-1.7999033e-05,8.715387e-05
2018-08-31 22:00:00,8.926443e-05,0.00012474449
2018-09-03 23:00:00,7.5233984e-05,0.00010610676
