date,residual,prediction
2018-09-21 10:00:00,1.4051103e-05,6.428014e-05
2018-09-21 11:00:00,-8.884579e-05,6.1288265e-05
2018-09-21 12:00:00,-8.692149e-05,3.822477e-05
2018-09-21 13:00:00,-0.000102139624,7.3787676e-05
2018-09-21 14:00:00,-0.00017434373,2.3844126e-05
2018-09-21 15:00:00,-0.0004271166,3.6826183e-05
2018-09-21 16:00:00,-0.00026142964,9.065071e-05
2018-09-21 17:00:00,-0.00017556243,7.0422975e-05
2018-09-21 18:00:00,2.452823e-05,9.015283e-05
2018-09-21 19:00:00,-3.7152426e-05,7.613524e-05
2018-09-21 20:00:00,1.1566787e-05,0.00015741511
2018-09-21 21:00:00,-7.938168e-05,6.0470833e-05
2018-09-21 22:00:00,6.687868e-05,0.00014313294
2018-09-21 23:00:00,-9.431332e-07,6.5026856e-05
