date,residual,prediction
2018-09-09 23:00:00,-3.2865733e-05,8.6871696e-05
2018-09-10 00:00:00,6.3997424e-05,0.00013624835
2018-09-10 01:00:00,-5.327978e-05,7.147358e-05
2018-09-10 02:00:00,1.5373567e-07,5.7611105e-05
2018-09-10 03:00:00,0.00010097176,0.00013448029
2018-09-10 04:00:00,3.785022e-05,8.0240316e-05
2018-09-10 05:00:00,3.813875e-06,3.8594113e-05
2018-09-10 06:00:00,1.1214506e-05,2.7824995e-05
2018-09-10 07:00:00,-2.1150709e-07,3.856547e-05
2018-09-10 08:00:00,-1.262595e-05,1.2722553e-05
2018-09-10 09:00:00,6.5769627e-06,6.373684e-05
2018-09-10 10:00:00,6.239428e-05,0.0001117972
2018-09-10 11:00:00,3.3540047e-05,6.789165e-05
2018-09-10 12:00:00,1.8863202e-05,4.236147e-05
2018-09-10 13:00:00,2.4226989e-05,5.8549005e-05
2018-09-10 14:00:00,-1.762563e-05,5.2247586e-05
2018-09-10 15:00:00,2.898402e-05,7.095159e-05
2018-09-10 16:00:00,-1.2677608e-05,6.958149e-05
2018-09-10 17:00:00,-5.75643e-06,6.688819e-05
2018-09-10 18:00:00,7.0024755e-05,9.911043e-05
2018-09-10 19:00:00,1.5510108e-05,4.0098763e-05
2018-09-10 20:00:00,2.920604e-06,4.4598644e-05
2018-09-10 21:00:00,-1.8914554e-05,5.3508345e-05
2018-09-10 22:00:00,7.838779e-05,0.00015206085
2018-09-11 00:00:00,4.1780313e-05,9.255499e-05
2018-09-11 01:00:00,-1.8316903e-05,6.272535e-05
2018-09-11 02:00:00,-5.0157978e-05,5.3474665e-05
2018-09-11 03:00:00,7.2841553e-06,4.239245e-05
2018-09-11 04:00:00,-2.011503e-05,1.30310245e-05
2018-09-11 05:00:00,4.039818e-05,8.034772e-05
2018-09-11 06:00:00,3.5603916e-05,7.992679e-05
2018-09-11 07:00:00,-2.91743e-05,3.4352623e-05
2018-09-11 08:00:00,0.0001601181,0.00020179641
2018-09-11 09:00:00,-8.914025e-06,5.4204098e-05
2018-09-11 10:00:00,5.8194226e-05,8.81322e-05
2018-09-11 11:00:00,-0.00016323819,2.7544302e-05
2018-09-11 12:00:00,-3.3907818e-05,4.691731e-05
2018-09-11 13:00:00,-3.017509e-05,3.3108005e-05
2018-09-11 14:00:00,-7.14706e-05,8.1166574e-05
2018-09-11 16:00:00,4.7854897e-05,0.00010431524
2018-09-11 17:00:00,3.7067108e-05,7.383116e-05
2018-09-11 18:00:00,-8.7300825e-05,5.5519624e-05
2018-09-11 19:00:00,3.789255e-05,0.00011219237
2018-09-11 20:00:00,-7.990333e-06,9.867181e-05
2018-09-11 21:00:00,-0.00011788799,0.00011199839
2018-09-11 22:00:00,9.197141e-06,5.9521957e-05
2018-09-11 23:00:00,3.1800897e-05,5.747508e-05
