date,residual,prediction
2018-09-28 23:00:00,3.7368773e-05,5.7139714e-05
2018-09-29 00:00:00,2.405291e-05,4.741386e-05
2018-09-29 01:00:00,-6.8667105e-05,4.200613e-05
2018-09-29 02:00:00,2.406422e-05,7.872837e-05
2018-09-29 03:00:00,5.1944193e-05,8.688876e-05
2018-09-29 04:00:00,8.392898e-06,6.758112e-05
2018-09-29 05:00:00,4.1690906e-05,6.1980805e-05
2018-09-29 06:00:00,9.465471e-06,6.201999e-05
2018-09-29 07:00:00,-1.4421801e-05,5.6203837e-05
2018-09-29 09:00:00,1.6046486e-05,7.183258e-05
2018-09-29 10:00:00,-8.926247e-06,7.983431e-05
2018-09-29 11:00:00,-7.965679e-06,8.371994e-05
2018-09-29 12:00:00,-3.1651268e-06,7.827628e-05
2018-09-29 13:00:00,-2.7891145e-05,7.790131e-05
2018-09-29 14:00:00,8.8954675e-06,8.6833184e-05
2018-09-29 15:00:00,-5.0781742e-05,7.504447e-05
2018-09-29 16:00:00,4.226474e-05,9.608885e-05
2018-09-29 17:00:00,2.0201573e-05,7.639739e-05
2018-09-29 18:00:00,3.9883576e-05,7.543887e-05
2018-09-29 19:00:00,1.9053407e-05,5.9718055e-05
2018-09-29 20:00:00,-0.00010785276,6.836492e-05
2018-09-29 21:00:00,-1.3946727e-05,0.00010740973
2018-09-29 22:00:00,4.908023e-05,0.00010198602
2018-09-29 23:00:00,-8.95522e-05,7.5196534e-05
2018-09-30 00:00:00,-3.4826142e-05,0.00011587242
2018-09-30 01:00:00,-9.103521e-06,0.000102243765
2018-09-30 02:00:00,7.173604e-05,9.447181e-05
2018-09-30 03:00:00,5.1225816e-05,6.806572e-05
2018-09-30 04:00:00,6.389412e-05,7.163311e-05
2018-09-30 05:00:00,4.559615e-05,5.3864096e-05
2018-09-30 06:00:00,4.4883775e-05,4.9968734e-05
2018-09-30 07:00:00,3.270341e-05,4.626369e-05
2018-09-30 08:00:00,5.1608844e-05,6.6580185e-05
2018-09-30 09:00:00,3.6485402e-05,5.620658e-05
2018-09-30 10:00:00,1.9405088e-07,7.3924995e-05
2018-09-30 11:00:00,5.516749e-05,7.834179e-05
2018-09-30 12:00:00,2.2889866e-05,5.6792232e-05
2018-09-30 13:00:00,4.7391826e-05,5.7115252e-05
2018-09-30 14:00:00,3.1307893e-05,4.7684225e-05
2018-09-30 15:00:00,1.6189264e-05,4.8230755e-05
2018-09-30 16:00:00,2.4812834e-05,5.0160696e-05
2018-09-30 17:00:00,3.0442783e-05,5.5801687e-05
2018-09-30 18:00:00,5.1330204e-05,6.4992266e-05
2018-09-30 19:00:00,2.4549596e-05,4.8434635e-05
2018-09-30 20:00:00,-3.4179688e-05,5.5023702e-05
2018-09-30 21:00:00,3.927616e-05,7.3386684e-05
