date,residual,prediction
2018-09-16 10:00:00,2.9881507e-05,6.511434e-05
2018-09-16 11:00:00,2.5707264e-05,6.113656e-05
2018-09-16 12:00:00,1.4819693e-05,6.252814e-05
2018-09-16 13:00:00,-1.3088646e-05,7.098837e-05
2018-09-16 14:00:00,3.4609944e-05,7.280819e-05
2018-09-16 15:00:00,-1.6691622e-05,5.9652826e-05
2018-09-16 16:00:00,-1.3552767e-05,7.411971e-05
2018-09-16 17:00:00,1.3091345e-06,8.4102954e-05
2018-09-16 18:00:00,3.582451e-05,7.836504e-05
2018-09-16 19:00:00,3.5408128e-05,6.4993896e-05
2018-09-16 20:00:00,-1.2656676e-05,5.457278e-05
2018-09-16 21:00:00,3.0487716e-05,7.123086e-05
2018-09-16 22:00:00,2.4597042e-05,6.0360602e-05
2018-09-16 23:00:00,5.1848524e-06,6.5637374e-05
