date,residual,prediction
2018-08-29 19:00:00,7.26966e-05,9.946759e-05
2018-08-29 20:00:00,2.9314799e-05,9.666981e-05
2018-08-29 21:00:00,6.348057e-05,9.98156e-05
2018-08-29 22:00:00,6.240964e-05,9.664691e-05
2018-08-29 23:00:00,6.806621e-05,9.7654076e-05
2018-08-30 00:00:00,8.6343636e-05,9.6625765e-05
2018-08-30 01:00:00,8.271952e-05,9.680048e-05
2018-08-30 02:00:00,4.2417392e-05,9.685695e-05
2018-08-30 03:00:00,7.8724195e-05,9.662731e-05
2018-08-30 04:00:00,7.013653e-05,9.662225e-05
2018-08-30 05:00:00,3.1177937e-05,9.673388e-05
2018-08-30 06:00:00,1.9727064e-05,9.724532e-05
2018-08-30 07:00:00,7.541493e-05,9.840114e-05
2018-08-30 08:00:00,4.1853404e-05,9.655176e-05
2018-08-30 09:00:00,-2.6738098e-05,9.702246e-05
2018-08-30 10:00:00,5.0776016e-05,9.6884e-05
2018-08-30 11:00:00,2.8209528e-05,9.7186414e-05
2018-08-30 12:00:00,4.930577e-06,9.6686235e-05
2018-08-30 13:00:00,3.2435724e-05,9.444368e-05
2018-08-30 14:00:00,5.0573177e-05,9.7129e-05
2018-08-30 15:00:00,5.599201e-05,9.6657095e-05
2018-08-30 16:00:00,6.525873e-05,9.662864e-05
2018-08-30 17:00:00,7.383554e-05,9.6740885e-05
2018-08-30 18:00:00,4.369773e-05,9.664688e-05
2018-08-30 19:00:00,6.0887687e-05,9.672594e-05
2018-08-30 20:00:00,-6.800001e-05,9.666345e-05
2018-08-30 21:00:00,1.8410532e-05,9.7095915e-05
2018-08-30 22:00:00,2.3588062e-05,9.703622e-05
2018-08-30 23:00:00,3.4894726e-06,9.8284596e-05
2018-08-31 00:00:00,3.5064786e-05,9.728673e-05
2018-08-31 01:00:00,6.8856025e-05,9.716699e-05
2018-08-31 02:00:00,7.557181e-05,9.663739e-05
2018-08-31 03:00:00,7.592027e-05,9.664715e-05
2018-08-31 04:00:00,4.194799e-05,9.665655e-05
2018-08-31 05:00:00,6.0885486e-05,9.6713404e-05
2018-08-31 06:00:00,7.419793e-05,9.6773874e-05
2018-08-31 07:00:00,5.3514097e-05,9.6628195e-05
2018-08-31 08:00:00,5.8383022e-05,9.698791e-05
2018-08-31 09:00:00,5.0762774e-05,9.6780095e-05
2018-08-31 10:00:00,7.056936e-05,9.6756274e-05
2018-08-31 11:00:00,6.402085e-05,9.674747e-05
2018-08-31 12:00:00,-2.5949927e-05,9.669194e-05
2018-08-31 13:00:00,5.8098874e-05,0.00010387948
2018-08-31 14:00:00,4.2311214e-05,9.672271e-05
2018-08-31 15:00:00,-0.00014357471,9.674758e-05
2018-08-31 16:00:00,3.7397873e-05,9.985391e-05
2018-08-31 17:00:00,3.8595012e-06,9.820321e-05
2018-08-31 18:00:00,-1.3500353e-05,9.685799e-05
2018-08-31 19:00:00,5.8337984e-05,9.7434655e-05
2018-08-31 20:00:00,5.382243e-05,9.6652766e-05
2018-08-31 21:00:00,-8.491627e-06,9.666127e-05
2018-08-31 22:00:00,6.2795596e-05,9.8275654e-05
2018-09-03 23:00:00,6.5945496e-05,9.681827e-05
