date,residual,prediction
2018-09-19 16:00:00,3.6685637e-05,5.5746983e-05
2018-09-19 17:00:00,1.18607495e-05,4.3018557e-05
2018-09-19 18:00:00,-0.00024547675,7.07803e-05
2018-09-19 19:00:00,-0.0012811454,6.811778e-05
2018-09-19 20:00:00,0.00045528394,0.00051551015
2018-09-19 21:00:00,-3.0815292e-05,6.555172e-05
2018-09-19 22:00:00,-3.582279e-05,4.9156715e-05
2018-09-19 23:00:00,4.3805456e-05,6.974763e-05
2018-09-20 00:00:00,1.892808e-05,4.5203185e-05
2018-09-20 01:00:00,-3.2752134e-05,4.6753925e-05
2018-09-20 02:00:00,-1.2302479e-05,5.1095663e-05
2018-09-20 03:00:00,6.9295124e-06,3.1868756e-05
2018-09-20 04:00:00,-3.0369938e-07,2.1272908e-05
2018-09-20 05:00:00,8.358537e-06,1.9398058e-05
2018-09-20 06:00:00,3.5321373e-05,5.9409715e-05
2018-09-20 07:00:00,3.4901295e-05,5.2518953e-05
2018-09-20 08:00:00,3.662858e-05,6.377837e-05
2018-09-20 09:00:00,4.3838558e-05,5.5126722e-05
2018-09-20 10:00:00,2.5038127e-05,3.7690585e-05
2018-09-20 11:00:00,-9.679575e-06,5.363284e-05
2018-09-20 12:00:00,3.3102147e-05,6.679321e-05
2018-09-20 13:00:00,2.9769628e-05,7.144113e-05
2018-09-20 14:00:00,8.721509e-05,9.841501e-05
2018-09-20 15:00:00,4.6914778e-05,5.728969e-05
2018-09-20 16:00:00,2.334305e-05,3.566434e-05
2018-09-20 17:00:00,4.293564e-06,2.3496195e-05
2018-09-20 18:00:00,5.51428e-05,8.904088e-05
2018-09-20 19:00:00,2.6290034e-05,5.0033283e-05
2018-09-20 20:00:00,-0.00011308519,3.471649e-05
2018-09-20 21:00:00,-0.00020111629,6.182024e-05
2018-09-20 22:00:00,-7.989995e-05,0.0001729537
2018-09-20 23:00:00,-4.0735933e-05,9.029404e-05
2018-09-21 00:00:00,-5.810444e-05,8.8174034e-05
2018-09-21 01:00:00,2.0036348e-05,5.3401363e-05
2018-09-21 02:00:00,-2.0781528e-05,3.914488e-05
2018-09-21 03:00:00,3.59908e-05,8.173422e-05
2018-09-21 04:00:00,6.8182203e-06,3.3342258e-05
2018-09-21 05:00:00,3.3419194e-05,7.5084914e-05
2018-09-21 06:00:00,2.1008413e-05,4.0236137e-05
2018-09-21 07:00:00,-8.6244276e-05,4.4910277e-05
2018-09-21 08:00:00,-0.0002362578,7.121467e-05
2018-09-21 09:00:00,-0.00025862144,0.00012077732
2018-09-21 10:00:00,4.3751876e-05,9.398092e-05
2018-09-21 11:00:00,-2.8655279e-05,0.000121478784
2018-09-21 12:00:00,5.6467775e-06,0.00013079304
2018-09-21 13:00:00,-0.00011977215,5.6155146e-05
2018-09-21 14:00:00,-2.5481435e-05,0.00017270644
2018-09-21 15:00:00,-0.00033375956,0.00013018322
2018-09-21 16:00:00,-0.00016000206,0.0001920783
2018-09-21 17:00:00,-4.2548454e-05,0.00020343694
2018-09-21 18:00:00,6.4851214e-05,0.00013047582
2018-09-21 19:00:00,3.665687e-05,0.00014994454
2018-09-21 20:00:00,-1.6194414e-05,0.0001296539
2018-09-21 21:00:00,-2.0893674e-05,0.00011895884
2018-09-21 22:00:00,7.358985e-05,0.00014984411
2018-09-21 23:00:00,2.3736273e-05,8.9706264e-05
