date,residual,prediction
2018-09-14 07:00:00,-1.0585161e-05,4.3690234e-05
2018-09-14 08:00:00,-0.00027461708,5.9994793e-05
2018-09-14 09:00:00,-5.285119e-05,3.0038304e-05
2018-09-14 10:00:00,0.00011083829,0.00014536957
2018-09-14 11:00:00,7.6631055e-05,0.00011084058
2018-09-14 12:00:00,3.485946e-07,4.97913e-05
2018-09-14 13:00:00,-5.3992535e-05,4.189021e-05
2018-09-14 14:00:00,-4.501673e-06,4.5655484e-05
2018-09-14 15:00:00,8.9498506e-05,0.00013028194
2018-09-14 16:00:00,-1.712036e-05,4.5460303e-05
2018-09-14 17:00:00,-3.0133573e-05,6.605615e-05
2018-09-14 18:00:00,8.928696e-05,0.00012876917
2018-09-14 19:00:00,9.932526e-06,7.154213e-05
2018-09-14 20:00:00,-3.6130525e-05,4.574954e-05
2018-09-14 21:00:00,3.7647733e-05,8.5449836e-05
2018-09-14 22:00:00,3.989144e-05,0.000115867864
2018-09-14 23:00:00,-4.1494457e-07,8.211839e-05
2018-09-15 00:00:00,7.930032e-06,5.463667e-05
2018-09-15 01:00:00,2.002094e-05,5.9192273e-05
2018-09-15 02:00:00,5.065972e-05,8.840458e-05
2018-09-15 03:00:00,4.3976543e-05,7.766462e-05
2018-09-15 04:00:00,4.4779004e-05,6.9091635e-05
2018-09-15 05:00:00,7.441662e-05,8.946371e-05
2018-09-15 07:00:00,0.00012812899,0.0001370521
2018-09-15 08:00:00,1.464065e-05,7.656817e-05
2018-09-15 09:00:00,3.705237e-05,6.253234e-05
2018-09-15 10:00:00,-9.623508e-07,7.048859e-05
2018-09-15 11:00:00,3.0730884e-05,9.741338e-05
2018-09-15 12:00:00,3.454559e-05,7.247972e-05
2018-09-15 13:00:00,3.1099513e-05,0.000110774075
2018-09-15 14:00:00,6.690055e-05,0.0001314426
2018-09-15 15:00:00,-1.379788e-06,4.4942943e-05
2018-09-15 16:00:00,1.8686937e-05,4.4691922e-05
2018-09-15 17:00:00,5.299017e-05,8.1101294e-05
2018-09-15 18:00:00,8.7811595e-06,5.8806672e-05
2018-09-15 19:00:00,0.00010312913,0.0001445417
2018-09-15 20:00:00,9.455494e-05,0.00010683825
2018-09-15 21:00:00,4.1123156e-05,0.0001250279
2018-09-15 22:00:00,3.6198217e-05,7.266454e-05
2018-09-15 23:00:00,3.8116308e-05,5.7172852e-05
2018-09-16 00:00:00,3.637992e-05,6.04826e-05
2018-09-16 01:00:00,4.3485856e-05,6.196869e-05
2018-09-16 02:00:00,3.6529767e-05,7.594566e-05
2018-09-16 03:00:00,3.4554716e-05,5.850987e-05
2018-09-16 04:00:00,-0.00034555755,5.622776e-05
2018-09-16 05:00:00,7.0146285e-05,0.0001299437
2018-09-16 06:00:00,2.6373677e-05,5.359885e-05
2018-09-16 07:00:00,1.8741204e-05,5.051916e-05
2018-09-16 08:00:00,2.1954496e-05,7.260752e-05
2018-09-16 09:00:00,-8.752235e-06,4.2370455e-05
2018-09-16 10:00:00,4.77279e-05,8.296073e-05
2018-09-16 11:00:00,3.579822e-05,7.1227514e-05
2018-09-16 12:00:00,1.529537e-05,6.300382e-05
2018-09-16 13:00:00,7.2325874e-06,9.13096e-05
2018-09-16 14:00:00,5.0458093e-05,8.8656336e-05
2018-09-16 15:00:00,8.52149e-06,8.486594e-05
2018-09-16 16:00:00,4.688118e-05,0.00013455366
2018-09-16 17:00:00,5.3510674e-05,0.00013630449
2018-09-16 18:00:00,6.742932e-05,0.00010996985
2018-09-16 19:00:00,7.4018506e-05,0.000103604274
2018-09-16 20:00:00,-7.396714e-06,5.9832746e-05
2018-09-16 21:00:00,-1.6628749e-07,4.057686e-05
2018-09-16 22:00:00,3.4529272e-05,7.029283e-05
2018-09-16 23:00:00,6.677193e-05,0.00012722446
