date,residual,prediction
2018-09-23 14:00:00,-4.087864e-05,4.2914035e-05
2018-09-23 15:00:00,-2.098791e-05,6.987765e-05
2018-09-23 16:00:00,5.0306135e-05,9.357025e-05
2018-09-23 17:00:00,9.085838e-05,0.000111125744
2018-09-23 18:00:00,5.9573264e-05,7.584263e-05
2018-09-23 19:00:00,4.7939706e-05,7.473949e-05
2018-09-23 20:00:00,5.0096238e-05,7.31242e-05
2018-09-23 21:00:00,5.355928e-05,9.330735e-05
2018-09-23 22:00:00,-2.3392424e-06,6.3323234e-05
2018-09-23 23:00:00,5.3664684e-05,7.066855e-05
2018-09-24 00:00:00,2.9366563e-05,4.6160734e-05
2018-09-24 01:00:00,5.4977463e-05,6.87877e-05
2018-09-24 02:00:00,6.406703e-05,7.004196e-05
2018-09-24 03:00:00,5.8390582e-05,6.479302e-05
2018-09-24 04:00:00,4.378327e-05,6.5138316e-05
2018-09-24 05:00:00,5.9390266e-05,6.951961e-05
2018-09-24 06:00:00,-2.579861e-06,5.360981e-05
2018-09-24 07:00:00,3.505025e-05,5.7020417e-05
2018-09-24 08:00:00,2.0671141e-05,5.5088447e-05
2018-09-24 09:00:00,-0.00010846184,7.926763e-05
2018-09-24 10:00:00,8.336502e-05,0.00010744377
2018-09-24 11:00:00,4.5300174e-05,7.57225e-05
2018-09-24 12:00:00,4.8519945e-05,9.838082e-05
2018-09-24 13:00:00,6.568383e-05,8.283913e-05
2018-09-24 14:00:00,7.6410295e-05,8.907231e-05
2018-09-24 15:00:00,7.822999e-05,8.769302e-05
2018-09-24 16:00:00,6.835604e-05,8.153774e-05
2018-09-24 17:00:00,6.139305e-05,8.959233e-05
2018-09-24 18:00:00,7.138207e-05,8.9922236e-05
2018-09-24 19:00:00,8.431671e-05,9.538494e-05
2018-09-24 20:00:00,5.311017e-05,9.055877e-05
2018-09-24 21:00:00,6.231003e-05,9.7829456e-05
2018-09-24 22:00:00,2.4698147e-05,0.00010009577
2018-09-24 23:00:00,-7.3915435e-06,9.9549834e-05
2018-09-25 00:00:00,-5.705272e-05,9.838299e-05
2018-09-25 01:00:00,-5.3246495e-05,0.000108696084
2018-09-25 02:00:00,5.2908337e-05,0.000111138324
2018-09-25 03:00:00,1.8186005e-05,9.04005e-05
2018-09-25 04:00:00,4.7707406e-05,8.251986e-05
2018-09-25 05:00:00,6.745733e-05,7.773877e-05
2018-09-25 06:00:00,5.156911e-05,8.5322645e-05
2018-09-25 07:00:00,-1.8182004e-06,8.11459e-05
2018-09-25 08:00:00,5.5952944e-05,0.00010473484
2018-09-25 09:00:00,5.92848e-05,8.564705e-05
2018-09-25 10:00:00,6.348941e-05,8.450479e-05
2018-09-25 11:00:00,5.0433806e-05,8.410017e-05
2018-09-25 12:00:00,2.2704633e-05,7.513398e-05
2018-09-25 13:00:00,2.9079958e-05,8.483062e-05
2018-09-25 14:00:00,4.665753e-05,8.871413e-05
2018-09-25 15:00:00,5.3326153e-06,9.400017e-05
2018-09-25 16:00:00,6.089191e-05,9.375131e-05
2018-09-25 17:00:00,3.6069257e-05,8.320671e-05
2018-09-25 18:00:00,-7.980698e-05,7.92539e-05
2018-09-25 19:00:00,5.076287e-05,9.6874646e-05
2018-09-25 20:00:00,-0.00021913345,7.593199e-05
2018-09-25 21:00:00,-6.255208e-05,0.00015281643
2018-09-25 22:00:00,8.493484e-05,0.00013006346
2018-09-25 23:00:00,-1.3375079e-05,9.106397e-05
2018-09-26 00:00:00,6.993654e-05,9.244701e-05
2018-09-26 01:00:00,7.836675e-05,9.735436e-05
2018-09-26 02:00:00,6.4436244e-05,7.510408e-05
2018-09-26 03:00:00,5.792792e-05,7.584172e-05
2018-09-26 04:00:00,6.856293e-05,7.288237e-05
2018-09-26 05:00:00,2.167345e-05,6.702433e-05
2018-09-26 06:00:00,6.4323205e-05,7.50873e-05
2018-09-26 07:00:00,3.406749e-05,5.9357306e-05
2018-09-26 08:00:00,5.3336997e-05,7.508311e-05
2018-09-26 09:00:00,2.9848916e-05,6.2424e-05
2018-09-26 10:00:00,5.9270045e-05,8.2138096e-05
2018-09-26 11:00:00,-1.5215107e-05,8.030119e-05
2018-09-26 12:00:00,4.1244766e-05,8.477176e-05
2018-09-26 13:00:00,4.5816163e-05,6.653601e-05
2018-09-26 14:00:00,4.1937612e-05,6.4001964e-05
2018-09-26 15:00:00,-1.7885532e-05,6.1398285e-05
2018-09-26 16:00:00,1.11949585e-05,6.20065e-05
2018-09-26 17:00:00,6.694448e-05,8.984404e-05
2018-09-26 18:00:00,8.189777e-05,9.417601e-05
2018-09-26 19:00:00,8.2835075e-05,0.00010105959
2018-09-26 20:00:00,0.00010236086,0.00010810927
2018-09-26 21:00:00,4.070672e-05,9.6599215e-05
2018-09-26 22:00:00,2.3743212e-05,9.558107e-05
2018-09-26 23:00:00,4.559685e-05,0.00010478637
