date,residual,prediction
2018-09-23 10:00:00,1.9407269e-05,9.329595e-05
2018-09-23 11:00:00,6.86128e-05,8.926403e-05
2018-09-23 12:00:00,2.184967e-05,7.327379e-05
2018-09-23 13:00:00,6.4097076e-05,7.473675e-05
2018-09-23 14:00:00,-3.4667817e-05,4.9124857e-05
2018-09-23 15:00:00,-8.227718e-06,8.2637845e-05
2018-09-23 16:00:00,4.2974352e-05,8.623847e-05
2018-09-23 17:00:00,4.845462e-05,6.872198e-05
2018-09-23 18:00:00,3.2979817e-05,4.924918e-05
2018-09-23 19:00:00,1.4115282e-05,4.0915063e-05
2018-09-23 20:00:00,3.2277305e-05,5.530527e-05
2018-09-23 21:00:00,1.00188545e-05,4.9766924e-05
2018-09-23 22:00:00,-8.257529e-06,5.740494e-05
2018-09-23 23:00:00,4.9192095e-05,6.6195964e-05
2018-09-24 00:00:00,3.2668668e-05,4.946284e-05
2018-09-24 01:00:00,2.9170164e-05,4.29804e-05
2018-09-24 02:00:00,3.578407e-05,4.175899e-05
2018-09-24 03:00:00,3.7443067e-05,4.38455e-05
2018-09-24 04:00:00,2.5437119e-05,4.6792164e-05
2018-09-24 05:00:00,3.7576032e-05,4.770537e-05
2018-09-24 06:00:00,-6.9324756e-06,4.9257193e-05
2018-09-24 07:00:00,3.0403313e-05,5.237348e-05
2018-09-24 08:00:00,1.2579348e-05,4.699665e-05
2018-09-24 09:00:00,-0.00013498562,5.2743857e-05
2018-09-24 10:00:00,8.441838e-05,0.00010849714
2018-09-24 11:00:00,2.8277089e-05,5.8699414e-05
2018-09-24 12:00:00,-6.344579e-07,4.922642e-05
2018-09-24 13:00:00,3.909818e-05,5.6253473e-05
2018-09-24 14:00:00,3.2607928e-05,4.526994e-05
2018-09-24 15:00:00,2.6368822e-05,3.5831847e-05
2018-09-24 16:00:00,2.9560559e-05,4.274225e-05
2018-09-24 17:00:00,1.5056976e-05,4.3256256e-05
2018-09-24 18:00:00,2.9633236e-05,4.81734e-05
2018-09-24 19:00:00,2.5460171e-05,3.6528396e-05
2018-09-24 20:00:00,2.1448864e-07,3.7663092e-05
2018-09-24 21:00:00,7.92861e-06,4.344804e-05
2018-09-24 22:00:00,-2.4816058e-05,5.0581566e-05
2018-09-24 23:00:00,-4.298344e-05,6.395794e-05
2018-09-25 00:00:00,-7.915503e-05,7.6280696e-05
2018-09-25 01:00:00,-6.345166e-05,9.84909e-05
2018-09-25 02:00:00,4.113751e-05,9.93675e-05
2018-09-25 03:00:00,-4.6082914e-06,6.76062e-05
2018-09-25 04:00:00,3.24481e-05,6.7260546e-05
2018-09-25 05:00:00,4.3461794e-05,5.374323e-05
2018-09-25 06:00:00,1.6821323e-05,5.0574858e-05
2018-09-25 07:00:00,-2.9307956e-05,5.365615e-05
2018-09-25 08:00:00,2.9218267e-05,7.8000165e-05
2018-09-25 09:00:00,3.8522936e-05,6.4885186e-05
2018-09-25 10:00:00,2.631238e-05,4.7327758e-05
2018-09-25 11:00:00,1.4859101e-05,4.8525464e-05
2018-09-25 12:00:00,1.1424338e-06,5.3571788e-05
2018-09-25 13:00:00,-1.8155625e-07,5.556911e-05
2018-09-25 14:00:00,1.6546303e-05,5.8602905e-05
2018-09-25 15:00:00,-3.4173514e-05,5.449404e-05
2018-09-25 16:00:00,4.0969273e-05,7.3828676e-05
2018-09-25 17:00:00,8.3277555e-06,5.5465203e-05
2018-09-25 18:00:00,-0.00010381904,5.5241835e-05
2018-09-25 19:00:00,5.4695378e-05,0.000100807156
2018-09-25 20:00:00,-0.00023220295,6.286248e-05
2018-09-25 21:00:00,-5.4306078e-05,0.00016106243
2018-09-25 22:00:00,9.920799e-05,0.00014433662
2018-09-25 23:00:00,-2.5818348e-05,7.86207e-05
2018-09-26 00:00:00,6.426221e-05,8.677267e-05
2018-09-26 01:00:00,3.6457386e-05,5.5444987e-05
2018-09-26 02:00:00,4.429271e-05,5.496055e-05
2018-09-26 03:00:00,2.4321602e-05,4.2235406e-05
2018-09-26 04:00:00,4.846896e-05,5.2788404e-05
2018-09-26 05:00:00,2.685145e-06,4.803603e-05
2018-09-26 06:00:00,4.3685654e-05,5.4449745e-05
2018-09-26 07:00:00,3.097953e-05,5.6269342e-05
2018-09-26 08:00:00,2.4541809e-05,4.628792e-05
2018-09-26 09:00:00,1.812767e-05,5.0702758e-05
2018-09-26 10:00:00,3.2240237e-05,5.5108292e-05
2018-09-26 11:00:00,-4.767688e-05,4.7839425e-05
2018-09-26 12:00:00,3.292082e-05,7.644782e-05
2018-09-26 13:00:00,3.433836e-05,5.5058208e-05
2018-09-26 14:00:00,2.6751448e-05,4.88158e-05
2018-09-26 15:00:00,-2.4835148e-05,5.444866e-05
2018-09-26 16:00:00,2.1655102e-05,7.246663e-05
2018-09-26 17:00:00,4.19756e-05,6.487517e-05
2018-09-26 18:00:00,4.24323e-05,5.471054e-05
2018-09-26 19:00:00,3.1063617e-05,4.9288134e-05
2018-09-26 20:00:00,5.1992192e-05,5.774061e-05
2018-09-26 21:00:00,-1.1353826e-05,4.453867e-05
2018-09-26 22:00:00,-1.1720604e-05,6.011725e-05
2018-09-26 23:00:00,1.2110762e-05,7.130028e-05
