date,residual,prediction
2018-09-14 11:00:00,2.9044897e-05,6.325442e-05
2018-09-14 12:00:00,7.992944e-06,5.7435645e-05
2018-09-14 13:00:00,-2.9027364e-05,6.685538e-05
2018-09-14 14:00:00,2.3641654e-05,7.3798816e-05
2018-09-14 15:00:00,2.6571264e-05,6.7354704e-05
2018-09-14 16:00:00,4.6343453e-06,6.7215005e-05
2018-09-14 17:00:00,-2.520718e-05,7.098254e-05
2018-09-14 18:00:00,3.9449118e-05,7.893133e-05
2018-09-14 19:00:00,5.46246e-07,6.215585e-05
2018-09-14 20:00:00,-1.7263184e-05,6.461688e-05
2018-09-14 21:00:00,2.8827957e-05,7.663005e-05
2018-09-14 22:00:00,-1.1107184e-05,6.486924e-05
2018-09-14 23:00:00,-1.0021463e-05,7.251187e-05
2018-09-15 00:00:00,2.7766087e-05,7.447272e-05
2018-09-15 01:00:00,1.3597117e-05,5.2768446e-05
2018-09-15 02:00:00,1.7346189e-05,5.5091044e-05
2018-09-15 03:00:00,2.5928332e-05,5.9616403e-05
2018-09-15 04:00:00,3.353983e-05,5.785246e-05
2018-09-15 05:00:00,3.7078065e-05,5.2125164e-05
2018-09-15 07:00:00,3.786293e-05,4.6786052e-05
2018-09-15 08:00:00,-6.376612e-06,5.5550907e-05
2018-09-15 09:00:00,3.5684174e-05,6.1164144e-05
2018-09-15 10:00:00,-2.3641242e-05,4.780969e-05
2018-09-15 11:00:00,-2.3385462e-08,6.665911e-05
2018-09-15 12:00:00,3.2495816e-05,7.042995e-05
2018-09-15 13:00:00,-1.6946833e-05,6.2727726e-05
2018-09-15 14:00:00,-2.4500919e-06,6.209196e-05
2018-09-15 15:00:00,2.0715994e-05,6.703872e-05
2018-09-15 16:00:00,4.1989704e-05,6.799469e-05
2018-09-15 17:00:00,3.132188e-05,5.9433005e-05
2018-09-15 18:00:00,7.740458e-08,5.0102914e-05
2018-09-15 19:00:00,1.4271745e-05,5.5684308e-05
2018-09-15 20:00:00,4.2670108e-05,5.495342e-05
2018-09-15 21:00:00,-3.837192e-05,4.5532834e-05
2018-09-15 22:00:00,3.2801305e-05,6.9267626e-05
2018-09-15 23:00:00,3.9344915e-05,5.8401456e-05
2018-09-16 00:00:00,2.7076658e-05,5.1179337e-05
2018-09-16 01:00:00,2.9636329e-05,4.8119167e-05
2018-09-16 02:00:00,8.425383e-06,4.784128e-05
2018-09-16 03:00:00,2.268531e-05,4.6640467e-05
2018-09-16 04:00:00,-0.0003603202,4.146508e-05
2018-09-16 05:00:00,0.00013049203,0.00019028944
2018-09-16 06:00:00,5.881017e-05,8.603535e-05
2018-09-16 07:00:00,2.978847e-05,6.1566425e-05
2018-09-16 08:00:00,2.0546963e-06,5.270772e-05
2018-09-16 09:00:00,2.317634e-05,7.429902e-05
2018-09-16 10:00:00,2.1736048e-05,5.6968882e-05
2018-09-16 11:00:00,2.1128788e-05,5.6558085e-05
2018-09-16 12:00:00,1.4877985e-05,6.258643e-05
2018-09-16 13:00:00,-1.9508188e-05,6.456882e-05
2018-09-16 14:00:00,2.6543063e-05,6.47413e-05
2018-09-16 15:00:00,-1.8281993e-05,5.8062455e-05
2018-09-16 16:00:00,-1.5801199e-05,7.1871276e-05
2018-09-16 17:00:00,-1.3381962e-06,8.145562e-05
2018-09-16 18:00:00,3.0566192e-05,7.310672e-05
2018-09-16 19:00:00,3.2104115e-05,6.168988e-05
2018-09-16 20:00:00,-1.5536216e-05,5.169324e-05
2018-09-16 21:00:00,2.7445487e-05,6.818864e-05
2018-09-16 22:00:00,2.0125299e-05,5.5888857e-05
2018-09-16 23:00:00,2.0571481e-07,6.0658233e-05
