date,residual,prediction
2018-09-25 23:00:00,-7.264254e-05,3.179651e-05
2018-09-26 00:00:00,5.383437e-05,7.634483e-05
2018-09-26 01:00:00,3.1029285e-05,5.001689e-05
2018-09-26 02:00:00,1.2292378e-05,2.296022e-05
2018-09-26 03:00:00,1.8871044e-05,3.6784844e-05
2018-09-26 04:00:00,7.407097e-05,7.839042e-05
2018-09-26 05:00:00,3.2916992e-05,7.8267876e-05
2018-09-26 06:00:00,0.00010804641,0.00011881051
2018-09-26 07:00:00,2.4891571e-05,5.0181385e-05
2018-09-26 08:00:00,4.2961583e-05,6.4707696e-05
2018-09-26 09:00:00,2.331058e-05,5.5885666e-05
2018-09-26 10:00:00,0.00013983653,0.00016270459
2018-09-26 11:00:00,-5.4521064e-05,4.0995237e-05
2018-09-26 12:00:00,1.0242839e-05,5.376983e-05
2018-09-26 13:00:00,2.0601849e-05,4.13217e-05
2018-09-26 14:00:00,2.1312424e-05,4.337678e-05
2018-09-26 15:00:00,-9.985911e-06,6.92979e-05
2018-09-26 16:00:00,1.563472e-05,6.644626e-05
2018-09-26 17:00:00,7.777068e-05,0.00010067025
2018-09-26 18:00:00,8.949243e-05,0.000101770675
2018-09-26 19:00:00,2.4770863e-05,4.299538e-05
2018-09-26 20:00:00,8.860732e-05,9.435573e-05
2018-09-26 21:00:00,2.2419195e-05,7.831169e-05
2018-09-26 22:00:00,1.7862063e-05,8.969992e-05
2018-09-26 23:00:00,-3.8445352e-05,2.0744168e-05
