date,residual,prediction
2018-09-15 22:00:00,9.845412e-05,0.00013492044
2018-09-15 23:00:00,1.2730344e-05,3.1786883e-05
2018-09-16 00:00:00,8.958045e-06,3.3060725e-05
2018-09-16 01:00:00,1.0993479e-05,2.9476316e-05
2018-09-16 02:00:00,1.1117599e-05,5.053349e-05
2018-09-16 03:00:00,5.085904e-06,2.9041059e-05
2018-09-16 04:00:00,-0.000377406,2.4379331e-05
2018-09-16 05:00:00,-3.639167e-05,2.3405746e-05
2018-09-16 06:00:00,2.0575799e-05,4.780097e-05
2018-09-16 07:00:00,3.4607427e-05,6.6385386e-05
2018-09-16 08:00:00,0.00010837594,0.00015902898
2018-09-16 09:00:00,-1.9858455e-05,3.1264237e-05
2018-09-16 10:00:00,3.692771e-05,7.216054e-05
2018-09-16 11:00:00,-5.1544043e-06,3.027489e-05
2018-09-16 12:00:00,6.1919036e-06,5.390035e-05
2018-09-16 13:00:00,-2.3786276e-06,8.169839e-05
2018-09-16 14:00:00,4.372112e-05,8.191936e-05
2018-09-16 15:00:00,2.0486432e-05,9.683088e-05
2018-09-16 16:00:00,-5.4387787e-05,3.3284687e-05
2018-09-16 17:00:00,-1.5693181e-06,8.12245e-05
2018-09-16 18:00:00,-1.7119597e-05,2.5420934e-05
2018-09-16 19:00:00,1.8430701e-05,4.8016467e-05
2018-09-16 20:00:00,5.5087985e-06,7.273826e-05
2018-09-16 21:00:00,-1.7285409e-05,2.3457738e-05
2018-09-16 22:00:00,4.761436e-05,8.337792e-05
2018-09-16 23:00:00,4.9525188e-05,0.00010997771
