date,residual,prediction
2018-09-13 15:00:00,6.9304606e-06,7.457103e-05
2018-09-13 16:00:00,-7.792187e-05,7.4673415e-05
2018-09-13 17:00:00,2.8953593e-05,7.4461794e-05
2018-09-13 18:00:00,2.2665685e-05,7.448817e-05
2018-09-13 19:00:00,-2.1990743e-05,7.446212e-05
2018-09-13 20:00:00,-2.8287506e-05,7.4489915e-05
2018-09-13 21:00:00,-3.0250389e-05,7.4552125e-05
2018-09-13 22:00:00,-1.2444679e-06,7.648468e-05
2018-09-13 23:00:00,-2.5187137e-05,8.2528175e-05
2018-09-14 00:00:00,3.4491135e-05,9.2094764e-05
2018-09-14 01:00:00,2.426302e-05,7.781985e-05
2018-09-14 02:00:00,-1.2218549e-05,8.19911e-05
2018-09-14 03:00:00,2.9037923e-05,8.4366395e-05
2018-09-14 04:00:00,4.2113737e-05,7.636919e-05
2018-09-14 05:00:00,5.145053e-05,8.188045e-05
2018-09-14 06:00:00,7.091515e-05,7.664156e-05
2018-09-14 07:00:00,2.017042e-05,7.4445816e-05
2018-09-14 08:00:00,-0.00026001228,7.4599586e-05
2018-09-14 09:00:00,-7.580629e-06,7.530887e-05
2018-09-14 10:00:00,4.043302e-05,7.49643e-05
2018-09-14 11:00:00,4.3748398e-05,7.795792e-05
2018-09-14 12:00:00,2.501618e-05,7.445888e-05
2018-09-14 13:00:00,-1.934607e-05,7.653668e-05
2018-09-14 14:00:00,2.6594222e-05,7.675138e-05
2018-09-14 15:00:00,3.3675693e-05,7.445914e-05
2018-09-14 16:00:00,1.1933987e-05,7.4514646e-05
2018-09-14 17:00:00,-1.990958e-05,7.628014e-05
2018-09-14 18:00:00,3.584877e-05,7.533099e-05
2018-09-14 19:00:00,1.8044158e-05,7.9653764e-05
2018-09-14 20:00:00,-7.3966203e-06,7.448344e-05
2018-09-14 21:00:00,2.6762129e-05,7.456423e-05
2018-09-14 22:00:00,5.0585566e-08,7.6027005e-05
2018-09-14 23:00:00,2.3942643e-05,0.00010647598
2018-09-15 00:00:00,2.969482e-05,7.6401455e-05
2018-09-15 01:00:00,3.5396282e-05,7.4567615e-05
2018-09-15 02:00:00,3.774045e-05,7.548531e-05
2018-09-15 03:00:00,6.867644e-05,0.00010236451
2018-09-15 04:00:00,7.08908e-05,9.520343e-05
2018-09-15 05:00:00,6.0838014e-05,7.588511e-05
2018-09-15 07:00:00,6.578186e-05,7.470498e-05
2018-09-15 08:00:00,1.2666766e-05,7.459429e-05
2018-09-15 09:00:00,5.1746192e-05,7.7226156e-05
2018-09-15 10:00:00,4.0102036e-06,7.546114e-05
2018-09-15 11:00:00,8.254406e-06,7.49369e-05
2018-09-15 12:00:00,4.254922e-05,8.0483354e-05
2018-09-15 13:00:00,-1.4204879e-06,7.8254074e-05
2018-09-15 14:00:00,1.696888e-05,8.151093e-05
2018-09-15 15:00:00,3.1437507e-05,7.776024e-05
2018-09-15 16:00:00,4.9316095e-05,7.5321084e-05
2018-09-15 17:00:00,5.0637926e-05,7.874905e-05
2018-09-15 18:00:00,2.617715e-05,7.620266e-05
2018-09-15 19:00:00,3.3530996e-05,7.4943564e-05
2018-09-15 20:00:00,6.3208114e-05,7.549142e-05
2018-09-15 21:00:00,-9.373294e-06,7.453146e-05
2018-09-15 22:00:00,4.1357842e-05,7.782417e-05
2018-09-15 23:00:00,5.6704368e-05,7.576091e-05
2018-09-16 00:00:00,5.1164967e-05,7.526765e-05
2018-09-16 01:00:00,6.2202664e-05,8.06855e-05
2018-09-16 02:00:00,4.1597155e-05,8.1013044e-05
2018-09-16 03:00:00,6.0638005e-05,8.4593165e-05
2018-09-16 04:00:00,-0.0003197347,8.2050596e-05
2018-09-16 05:00:00,2.6258702e-05,8.605612e-05
2018-09-16 06:00:00,4.7930564e-05,7.515574e-05
2018-09-16 07:00:00,5.365075e-05,8.542871e-05
2018-09-16 08:00:00,2.4281944e-05,7.493497e-05
2018-09-16 09:00:00,2.6588317e-05,7.771101e-05
2018-09-16 10:00:00,4.014754e-05,7.538037e-05
2018-09-16 11:00:00,4.202011e-05,7.7449404e-05
2018-09-16 12:00:00,4.3335218e-05,9.1043665e-05
2018-09-16 13:00:00,8.069623e-06,9.2146634e-05
2018-09-16 14:00:00,4.4250617e-05,8.244886e-05
2018-09-16 15:00:00,1.6582273e-05,9.292672e-05
2018-09-16 16:00:00,-3.454664e-06,8.421781e-05
2018-09-16 17:00:00,8.4292005e-06,9.122302e-05
2018-09-16 18:00:00,4.546202e-05,8.800255e-05
2018-09-16 19:00:00,6.708451e-05,9.667027e-05
2018-09-16 20:00:00,9.409537e-06,7.663899e-05
2018-09-16 21:00:00,3.4116198e-05,7.4859345e-05
2018-09-16 22:00:00,3.913106e-05,7.489462e-05
2018-09-16 23:00:00,1.7962024e-05,7.8414545e-05
