date,residual,prediction
2018-09-29 05:00:00,5.7419908e-05,7.770981e-05
2018-09-29 06:00:00,2.3540822e-05,7.609535e-05
2018-09-29 07:00:00,-1.5800044e-05,5.4825596e-05
2018-09-29 09:00:00,-6.860986e-06,4.8925107e-05
2018-09-29 10:00:00,-2.9427789e-05,5.933277e-05
2018-09-29 11:00:00,1.3132719e-06,9.29989e-05
2018-09-29 12:00:00,1.1798064e-05,9.323947e-05
2018-09-29 13:00:00,-4.812789e-05,5.766457e-05
2018-09-29 14:00:00,-1.7901042e-05,6.0036673e-05
2018-09-29 15:00:00,-4.507723e-05,8.074898e-05
2018-09-29 16:00:00,1.9830533e-05,7.365464e-05
2018-09-29 17:00:00,3.8707858e-05,9.490367e-05
2018-09-29 18:00:00,5.2677897e-05,8.823318e-05
2018-09-29 19:00:00,1.5546955e-05,5.6211604e-05
2018-09-29 20:00:00,-0.00010721383,6.900384e-05
2018-09-29 21:00:00,-4.702121e-05,7.433525e-05
2018-09-29 22:00:00,3.775509e-05,9.066088e-05
2018-09-29 23:00:00,-8.3503764e-05,8.124498e-05
2018-09-30 00:00:00,-6.230703e-05,8.839153e-05
2018-09-30 01:00:00,-2.562989e-05,8.5717395e-05
2018-09-30 02:00:00,5.8424448e-05,8.116023e-05
2018-09-30 03:00:00,4.7707363e-05,6.454726e-05
2018-09-30 04:00:00,3.8593673e-05,4.6332672e-05
2018-09-30 05:00:00,3.8430568e-05,4.6698515e-05
2018-09-30 06:00:00,8.289053e-05,8.7975495e-05
2018-09-30 07:00:00,7.243435e-05,8.599462e-05
2018-09-30 08:00:00,7.795952e-05,9.293086e-05
2018-09-30 09:00:00,4.5671834e-05,6.539301e-05
2018-09-30 10:00:00,-3.536826e-05,3.8362683e-05
2018-09-30 11:00:00,7.2550014e-05,9.572432e-05
2018-09-30 12:00:00,1.8121082e-05,5.2023446e-05
2018-09-30 13:00:00,2.6558611e-05,3.6282036e-05
2018-09-30 14:00:00,3.0176803e-05,4.6553134e-05
2018-09-30 15:00:00,6.0872677e-05,9.291417e-05
2018-09-30 16:00:00,1.0489055e-05,3.5836914e-05
2018-09-30 17:00:00,6.8646594e-05,9.4005496e-05
2018-09-30 18:00:00,5.2790354e-05,6.645241e-05
2018-09-30 19:00:00,2.6916166e-05,5.080121e-05
2018-09-30 20:00:00,-3.2843756e-05,5.6359626e-05
2018-09-30 21:00:00,6.1229555e-05,9.5340074e-05
